Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,EWMA_up,EWMA_down,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,r_percent,ROC,Target
290.54998779296875,294.010009765625,289.989990234375,291.6199951171875,280.13824462890625,50400,COKE,0.399993896484375,0.399993896484375,0.0,3.5992845807756697,1.2399989536830358,2.902651304733041,74.37639384314903,1.5072943985530707,1.5072943985530707,283.9211681935782,270.25106367205836,13.670104521519818,256.5799865722656,299.8800048828125,80.92377304234752,-19.076226957652473,0.05027728614477134,1.0
291.1700134277344,299.0,290.17999267578125,294.70001220703125,283.096923828125,60000,COKE,3.08001708984375,3.08001708984375,0.0,3.672143118722098,1.2399989536830358,2.9614082397530463,74.75645175963132,1.716990757391828,1.716990757391828,285.5794518879556,272.0620968968712,13.517354991084403,256.5799865722656,299.8800048828125,88.03697347509083,-11.96302652490917,0.037785720111994214,1.0
295.3999938964844,297.0199890136719,292.4200134277344,293.6600036621094,282.09796142578125,36100,COKE,-1.040008544921875,0.0,1.040008544921875,3.672143118722098,1.2142857142857142,3.024117862477022,75.14983322619543,1.3493908504166674,1.3493908504166674,286.8226136993639,273.6619418424444,13.160671856919521,256.5799865722656,299.8800048828125,85.63510718149494,-14.364892818505062,0.02025507195852927,-1.0
294.7099914550781,296.0,290.0,290.510009765625,279.0718994140625,37800,COKE,-3.149993896484375,0.0,3.149993896484375,3.406428745814732,1.4392852783203125,2.3667502177123168,70.29776682751674,0.749472884163195,0.749472884163195,287.3899054018656,274.9099468737911,12.479958528074462,260.010009765625,299.8800048828125,76.49862988533901,-23.50137011466099,0.034579851833239195,-1.0
290.510009765625,299.010009765625,290.510009765625,298.1499938964844,286.4111633300781,34300,COKE,7.639984130859375,7.639984130859375,0.0,2.663569859095982,1.4392852783203125,1.850619817500284,64.91990991359546,1.668207717056019,1.668207717056019,289.0453036318069,276.63143183843505,12.413871793371868,270.1099853515625,299.8800048828125,94.18874756023553,-5.811252439764471,0.0510822465180365,1.0
299.32000732421875,302.0,293.3399963378906,295.6700134277344,284.0287170410156,39300,COKE,-2.47998046875,0.0,2.47998046875,2.663569859095982,1.3771405901227678,1.934130674965098,65.91835501628108,1.1151159589485495,1.1151159589485495,290.0644897542573,278.0416971413461,12.02279261291119,273.8099975585937,302.0,77.54527838221131,-22.454721617788703,0.0345708547794088,-1.0
296.25,297.6000061035156,289.0,294.7300109863281,283.1258850097656,39600,COKE,-0.94000244140625,0.0,0.94000244140625,2.212855747767857,1.4442836216517858,1.5321476437135508,60.50783205779272,0.8411001722345762,0.8411001722345762,290.782262251499,279.2778685372707,11.504393714228286,273.8099975585937,302.0,74.2107542247194,-25.789245775280605,0.00020360931163576623,-1.0
295.0299987792969,302.7099914550781,293.20001220703125,302.0899963378906,290.1960144042969,34500,COKE,7.3599853515625,7.3599853515625,0.0,2.462855747767857,1.4442836216517858,1.7052438391229277,63.03475547977916,1.710284862811633,1.710284862811633,292.5219136494054,280.9676557817611,11.55425786764431,273.8099975585937,302.7099914550781,97.85468772274405,-2.1453122772559476,0.017823479657997465,1.0
302.1499938964844,308.239990234375,301.7799987792969,303.9800109863281,292.01171875,49300,COKE,1.8900146484375,1.8900146484375,0.0,2.5978567940848216,0.9421408517020089,2.7573974628015616,73.38583394756466,1.7342488342284152,1.7342488342284152,294.2846978550858,282.67227468580313,11.612423169282692,273.8099975585937,308.239990234375,87.62712705703414,-12.372872942965866,0.043815705350384704,1.0
304.6700134277344,310.0,303.0,309.3900146484375,297.2086181640625,40100,COKE,5.410003662109375,5.410003662109375,0.0,2.779998779296875,0.9421408517020089,2.9507252278411604,74.6881916020659,2.224349477945877,2.224349477945877,296.6085927463707,284.6513665348872,11.957226211483487,283.5599975585937,310.0,97.69294517686113,-2.307054823138873,0.06093553195523893,1.0
309.3099975585937,324.8999938964844,306.3900146484375,320.3999938964844,307.78515625,54000,COKE,11.009979248046875,11.009979248046875,0.0,3.414282662527902,0.9421408517020089,3.62396201837537,78.37352478186335,3.39576678062601,3.39576678062601,300.26880830792663,287.29941300611665,12.969395301809982,287.20001220703125,324.8999938964844,88.0636546800793,-11.936345319920703,0.08720726374248833,1.0
320.1600036621094,334.69000244140625,319.45001220703125,332.5,319.6581726074219,50500,COKE,12.100006103515625,12.100006103515625,0.0,3.644282749720982,0.9421408517020089,3.8680869671848574,79.45804981010261,4.556332023677959,4.556332023677959,305.22745318363025,290.6476046352932,14.579848548337054,289.0,334.69000244140625,95.20682354041291,-4.793176459587087,0.1322617852398471,1.0
334.0,342.95001220703125,328.8500061035156,331.57000732421875,318.7640991210937,56500,COKE,-0.92999267578125,0.0,0.92999267578125,3.4921417236328125,1.0085688999720983,3.462472146156223,77.59089654237157,3.8248220637500645,3.8248220637500645,309.2801538206439,293.67889372336174,15.601260097282136,289.0,342.95001220703125,78.90639053214272,-21.093609467857277,0.14133763443028946,-1.0
330.3299865722656,339.45001220703125,327.6000061035156,328.0,315.3319396972656,42600,COKE,-3.57000732421875,0.0,3.57000732421875,3.4921417236328125,0.8649989536830357,4.037162945416058,80.14755506549525,2.838844812020889,2.838844812020889,312.16013015592944,296.2211978920016,15.938932263927825,289.0,342.95001220703125,72.28914026995747,-27.710859730042525,0.10011741309603828,-1.0
328.2900085449219,329.6300048828125,321.8999938964844,325.0299987792969,312.4766540527344,62100,COKE,-2.970001220703125,0.0,2.970001220703125,3.4635707310267856,1.0771418980189733,3.2155194569970917,76.27813107729442,2.064332007657687,2.064332007657687,314.1401099441398,298.3551831429124,15.784926801227414,289.0,342.95001220703125,66.78404194058945,-33.21595805941055,0.09929984110051948,-1.0
325.5299987792969,331.6099853515625,320.7300109863281,328.2099914550781,315.5338439941406,70100,COKE,3.17999267578125,3.17999267578125,0.0,3.4707118443080356,1.0771418980189733,3.2221491436654714,76.31537953839671,2.213086763407496,2.213086763407496,316.30470709966875,300.56665042529505,15.738056674373695,289.0,342.95001220703125,72.67837364820453,-27.321626351795476,0.11359542367846309,1.0
328.5299987792969,334.5899963378906,322.07000732421875,328.5,315.8125915527344,44100,COKE,0.290008544921875,0.290008544921875,0.0,3.491426740373884,1.0028555733816964,3.4814851041816106,77.68596845124144,1.9566763342760798,1.9566763342760798,318.18090600741203,302.6357874308287,15.54511857658332,289.0,342.95001220703125,73.21592411957232,-26.78407588042769,0.08742429071557045,1.0
330.0,336.7099914550781,327.7200012207031,333.8999938964844,321.00408935546875,73600,COKE,5.399993896484375,5.399993896484375,0.0,3.877140590122768,0.7778560093470982,4.984393696947958,83.28986943973956,2.415785342570519,2.415785342570519,320.5992272211155,304.9516545764329,15.647572644682612,289.0,342.95001220703125,83.22517838213317,-16.774821617866838,0.09842746834923277,1.0
329.1300048828125,339.8699951171875,321.29998779296875,339.2900085449219,326.1859130859375,49500,COKE,5.3900146484375,5.3900146484375,0.0,3.716428484235491,0.7778560093470982,4.777784627973647,82.6923282124707,2.81234925001945,2.81234925001945,323.4747320401626,307.49523635187654,15.979495688286079,289.0,342.95001220703125,93.21593543285172,-6.784064567148274,0.09664175468125569,1.0
337.260009765625,346.3099975585937,323.8900146484375,339.5899963378906,326.47430419921875,108400,COKE,0.29998779296875,0.29998779296875,0.0,3.737856183733259,0.6007145472935268,6.222350033928565,86.15409118497053,2.4773677224126898,2.4773677224126898,325.9540034705823,309.87262598047016,16.081377490112118,289.0,346.3099975585937,88.27429504977286,-11.72570495022713,0.05989389140752044,1.0
331.1099853515625,367.2200012207031,328.2099914550781,358.6499938964844,344.7981872558594,114000,COKE,19.05999755859375,19.05999755859375,0.0,5.099284580775669,0.5335715157645089,9.556890557527872,90.52751381147053,4.688385033903497,4.688385033903497,330.98415584379796,313.4857643446194,17.49839149917858,293.20001220703125,367.2200012207031,88.42203648174572,-11.577963518254272,0.07864659818491537,1.0
358.2799987792969,371.4500122070313,352.3500061035156,369.5299987792969,355.2579345703125,83100,COKE,10.8800048828125,10.8800048828125,0.0,5.350714547293527,0.5335715157645089,10.028111301306904,90.9322641685572,5.513934347091364,5.513934347091364,336.9142855261824,317.6371891175585,19.277096408623947,301.7799987792969,371.4500122070313,97.24413225536985,-2.755867744630156,0.11448560067726432,1.0
369.8800048828125,390.8599853515625,369.8800048828125,386.80999755859375,371.8705139160156,112000,COKE,17.279998779296875,17.279998779296875,0.0,6.449999128069196,0.5335715157645089,12.088349804107413,92.35961740810001,7.082742938052099,7.082742938052099,344.59054891578415,322.76110085393145,21.829448061852702,303.0,390.8599853515625,95.39040693352821,-4.609593066471784,0.17929877304449304,1.0
382.2300109863281,404.25,377.25,399.8599853515625,384.4165344238281,103600,COKE,13.04998779296875,13.04998779296875,0.0,6.9957122802734375,0.5335715157645089,13.111105210048331,92.91338286325076,7.878375585374319,7.878375585374319,353.09353913667314,328.47212933523747,24.621409801435675,306.3900146484375,404.25,95.51398395098227,-4.486016049017737,0.23022486186906388,1.0
402.1799926757813,413.3900146484375,363.9500122070313,364.5,350.4222412109375,210700,COKE,-35.3599853515625,0.0,35.3599853515625,6.209285191127232,3.0592847551618303,2.029652578319331,66.99291505712051,2.113260793782742,2.113260793782742,354.8483792694927,331.14086049559023,23.70751877390245,319.45001220703125,413.3900146484375,47.956127977607885,-52.043872022392115,0.11056948139827982,-1.0
363.0,363.0,310.2099914550781,326.2200012207031,313.6206359863281,248900,COKE,-38.279998779296875,0.0,38.279998779296875,5.344999040876116,5.793570382254464,0.9225742829063907,47.98640505643914,-3.272507149294541,-3.272507149294541,350.4440134158327,330.77635240115416,19.667661014678572,310.2099914550781,413.3900146484375,15.516578956008026,-84.48342104399198,-0.006940635553415175,-1.0
325.510009765625,350.75,316.79998779296875,324.94000244140625,312.3900451660156,200400,COKE,-1.279998779296875,0.0,1.279998779296875,5.344999040876116,5.818570818219866,0.9186102924345545,47.87894113029674,-3.0068393666281854,-3.0068393666281854,346.5203194197671,330.3440301819135,16.176289237853553,310.2099914550781,413.3900146484375,14.276029923664666,-85.72397007633533,-0.026834356450620045,-1.0
321.69000244140625,338.0,310.010009765625,313.04998779296875,300.959228515625,230300,COKE,-11.8900146484375,0.0,11.8900146484375,5.344999040876116,6.4128570556640625,0.833481706278674,45.458959498993316,-4.1912627375360945,-4.1912627375360945,341.37103763102886,329.06299000495466,12.308047626074199,310.010009765625,413.3900146484375,2.9405860744442305,-97.05941392555577,-0.07733802968288395,-1.0
312.0,314.67999267578125,294.79998779296875,313.8900146484375,301.766845703125,176900,COKE,0.84002685546875,0.84002685546875,0.0,5.405000959123884,6.200714111328125,0.8716739494971155,46.571890885766635,-3.5204241251354484,-3.5204241251354484,337.1431879413994,327.9390659044719,9.204122036927515,294.79998779296875,413.3900146484375,16.09749770841579,-83.90250229158421,-0.07567944275920824,1.0
315.5,323.3800048828125,308.5899963378906,310.54998779296875,298.555908203125,122200,COKE,-3.34002685546875,0.0,3.34002685546875,5.177858625139509,6.439287458147321,0.8041042830893056,44.57083166569375,-3.496371155846555,-3.496371155846555,333.0519263801024,326.65098604436054,6.400940335741836,294.79998779296875,413.3900146484375,13.281049357713078,-86.71895064228691,-0.13411405805683219,-1.0
311.7900085449219,320.17999267578125,306.1300048828125,318.7300109863281,306.419921875,79300,COKE,8.180023193359375,8.180023193359375,0.0,5.741431100027902,6.439287458147321,0.8916252205457212,47.13540562165339,-1.9395185759524307,-1.9395185759524307,330.84855478106016,326.06424715117294,4.784307629887223,294.79998779296875,413.3900146484375,20.178782169030136,-79.82121783096987,-0.13747189121527648,1.0
317.8999938964844,319.0299987792969,301.3500061035156,304.3999938964844,292.6434020996094,123000,COKE,-14.33001708984375,0.0,14.33001708984375,5.355717250279018,7.462860107421875,0.71764942303457,41.780902051985635,-3.5915850444712736,-3.5915850444712736,326.77954541420235,324.4594876508256,2.320057763376724,294.79998779296875,413.3900146484375,8.095120945723036,-91.90487905427696,-0.21305034560185054,-1.0
306.3599853515625,311.19000244140625,303.4599914550781,307.3399963378906,295.46978759765625,66400,COKE,2.94000244140625,2.94000244140625,0.0,5.180716378348214,7.462860107421875,0.6941998515014304,40.97508631500693,-2.7207067130209373,-2.7207067130209373,323.7888455563082,323.1913771832008,0.5974683731074037,294.79998779296875,413.3900146484375,10.574252217857218,-89.42574778214278,-0.23138096434512445,1.0
307.0400085449219,314.0,304.0,305.6600036621094,293.854736328125,89400,COKE,-1.67999267578125,0.0,1.67999267578125,5.159288678850446,7.582859584263393,0.6803882653395625,40.48994386437672,-2.581944841388979,-2.581944841388979,320.9997929572007,321.89275692237925,-0.8929639651785237,294.79998779296875,413.3900146484375,9.15761312911771,-90.84238687088228,-0.16142660175004286,-1.0
305.0,308.2699890136719,297.9200134277344,306.20001220703125,294.37384033203125,59300,COKE,0.540008544921875,0.540008544921875,0.0,3.836432320731027,7.582859584263393,0.5059347701350982,33.596061407740166,-2.1656843898808646,-2.1656843898808646,318.72290361102085,320.730331387909,-2.0074277768881643,294.79998779296875,413.3900146484375,9.612970598241155,-90.38702940175884,-0.0613695939511919,1.0
305.989990234375,312.8599853515625,301.5,311.7300109863281,299.6902770996094,63800,COKE,5.529998779296875,5.529998779296875,0.0,3.454289027622768,7.582859584263393,0.4555390996282468,31.296933194346636,-1.139593300657166,-1.139593300657166,317.64707397645276,320.0636409877919,-2.4165670113391684,294.79998779296875,413.3900146484375,14.2760935656021,-85.7239064343979,-0.04065363253470211,1.0
309.6199951171875,309.6199951171875,300.29998779296875,302.010009765625,290.3456726074219,61400,COKE,-9.720001220703125,0.0,9.720001220703125,2.220003400530134,8.277145385742188,0.268208820441188,21.148632316551996,-2.2836476899966276,-2.2836476899966276,315.24137179017157,318.7263349713351,-3.4849631811635504,294.79998779296875,413.3900146484375,6.0797877897805375,-93.92021221021946,-0.03526586314593594,-1.0
301.8999938964844,304.010009765625,294.1300048828125,298.4599914550781,286.9327697753906,75500,COKE,-3.550018310546875,0.0,3.550018310546875,1.2878614153180803,8.530718122209821,0.1509675266335572,13.116575675694278,-2.452497106069994,-2.452497106069994,312.65962096938796,317.2251243405013,-4.565503371113323,294.1300048828125,413.3900146484375,3.630711234029835,-96.36928876597017,-0.04915741971161869,-1.0
299.0,300.0,291.2300109863281,295.989990234375,284.55816650390625,85500,COKE,-2.470001220703125,0.0,2.470001220703125,1.2878614153180803,6.181433541434152,0.20834348645594014,17.24207469078263,-2.454830988021078,-2.454830988021078,310.0950623947706,315.65215144375117,-5.557089048980572,291.2300109863281,363.0,6.632269718113124,-93.36773028188688,-0.046884553633601556,-1.0
297.5799865722656,312.0,296.82000732421875,308.7900085449219,296.86376953125,83300,COKE,12.800018310546875,12.800018310546875,0.0,2.2021484375,3.447147914341518,0.6388320119186587,38.980933205640014,-0.42085108154535084,-0.42085108154535084,309.8942848794092,315.1438445623564,-5.249559682947165,291.2300109863281,350.75,29.50268951588714,-70.49731048411286,-0.031186277095923143,1.0
309.8800048828125,314.1400146484375,309.82000732421875,311.04998779296875,299.0365295410156,33700,COKE,2.259979248046875,2.259979248046875,0.0,2.3635755266462053,3.355719430106027,0.704342414756506,41.32634432248952,-0.06340703759972069,-0.06340703759972069,310.0720853276492,314.84059591277213,-4.768510585122954,291.2300109863281,338.0,42.377552838096285,-57.62244716190372,0.021846235314793683,1.0
313.92999267578125,317.4700012207031,310.3900146484375,310.5299987792969,298.53662109375,40700,COKE,-0.519989013671875,0.0,0.519989013671875,2.3635755266462053,2.543574741908482,0.9292337621157455,48.16594963052464,-0.12428463440934127,-0.12428463440934127,310.1425335509796,314.5212924214036,-4.378758870424008,291.2300109863281,323.3800048828125,60.0310776266717,-39.9689223733283,0.010379392462473769,-1.0
310.79998779296875,314.75,308.0,312.42999267578125,300.3632202148437,54200,COKE,1.899993896484375,1.899993896484375,0.0,2.4392874581473216,2.543574741908482,0.9589997171921466,48.95354035919363,0.14561916970982092,0.14561916970982092,310.4944503394106,314.36638132913527,-3.8719309897246603,291.2300109863281,323.3800048828125,65.94085758682324,-34.059142413176765,0.022148756567953676,1.0
313.7200012207031,324.0,312.0,317.5899963378906,305.323974609375,56900,COKE,5.160003662109375,5.160003662109375,0.0,2.807859148297991,2.3050013950892856,1.2181594138207568,54.9175774396886,0.8142037686964282,0.8142037686964282,311.5860728007152,314.6051676260801,-3.0190948253649026,291.2300109863281,324.0,80.43940857155894,-19.56059142844105,0.03719785655383401,1.0
317.5899963378906,321.0299987792969,310.4700012207031,310.8500061035156,298.84429931640625,37000,COKE,-6.739990234375,0.0,6.739990234375,2.22357177734375,2.7864292689732144,0.7980004380886816,44.382660937334116,-0.1930220983797624,-0.1930220983797624,311.47283177037684,314.3270075132976,-2.854175742920745,291.2300109863281,324.0,59.87183916662864,-40.12816083337136,-0.0028229713271048507,-1.0
312.32000732421875,318.3699951171875,312.0,314.1300048828125,301.9976501464844,35100,COKE,3.279998779296875,3.279998779296875,0.0,2.457857404436384,1.7628566196986608,1.394246915473208,58.233213394268645,0.2700473519771226,0.2700473519771226,311.8816276338285,314.31241472585424,-2.430787092025753,291.2300109863281,324.0,69.88099351186945,-30.11900648813055,0.040131104020668884,1.0
314.8999938964844,318.1199951171875,303.5799865722656,306.9800109863281,295.12371826171875,57300,COKE,-7.149993896484375,0.0,7.149993896484375,2.247857230050223,2.2735704694475447,0.9886903706118378,49.71565132623731,-0.7192914811510772,-0.7192914811510772,311.1275327649822,313.7692737081116,-2.6417409431293777,291.2300109863281,324.0,48.062268172958454,-51.937731827041546,0.028546605157067972,-1.0
307.5199890136719,313.0,303.7099914550781,310.3399963378906,298.3539428710937,59800,COKE,3.3599853515625,3.3599853515625,0.0,2.487856183733259,2.153570992606027,1.1552236690942401,53.60110347988788,-0.17538790345593352,-0.17538790345593352,311.00637331466044,313.5152531621693,-2.508879847508865,291.2300109863281,324.0,58.315507349086005,-41.68449265091399,0.04848138983400352,1.0
312.3800048828125,316.0,303.0799865722656,303.8999938964844,292.1627502441406,62100,COKE,-6.44000244140625,0.0,6.44000244140625,2.449284144810268,2.6135711669921875,0.9371407887197545,48.377526000012914,-1.0106698418493092,-1.0106698418493092,309.9130841734026,312.80301173508155,-2.8899275616789737,291.2300109863281,324.0,38.663372468236844,-61.336627531763156,-0.015836052051943605,-1.0
303.4200134277344,305.0,295.3500061035156,299.79998779296875,288.2210693359375,82800,COKE,-4.100006103515625,0.0,4.100006103515625,2.054284232003348,2.906428745814732,0.7068070170175424,41.41106815066943,-1.422581343404818,-1.422581343404818,308.3572231917974,311.83982477640654,-3.4826015846091423,291.2300109863281,324.0,26.151906255034657,-73.84809374496534,-0.03616782009806052,-1.0
300.29998779296875,305.0799865722656,297.0,301.75,290.095703125,47000,COKE,1.95001220703125,1.95001220703125,0.0,2.193570818219866,2.2121429443359375,0.991604463823812,49.78922681866085,-0.9729022033466757,-0.9729022033466757,307.3407273161362,311.0924303485246,-3.7517030323883773,291.2300109863281,324.0,32.10251004137615,-67.89748995862385,-0.028274236994207724,1.0
300.7699890136719,302.4599914550781,298.25,302.4200134277344,290.73992919921875,53100,COKE,0.670013427734375,0.670013427734375,0.0,2.241428920200893,1.9585702078683036,1.1444210226400058,53.367366322080926,-0.7538467858692022,-0.7538467858692022,306.5836944102282,310.4500290951327,-3.8663346849045297,291.2300109863281,324.0,34.147104647296956,-65.85289535270304,-0.03203911110555435,1.0
302.6099853515625,303.75,296.0,297.54998779296875,286.0579833984375,35400,COKE,-4.870025634765625,0.0,4.870025634765625,2.241428920200893,2.130000523158482,1.0523137885793465,51.274507555093685,-1.3026706323887254,-1.3026706323887254,305.1938933921883,309.4944704801576,-4.300577087969316,295.3500061035156,324.0,7.678820796269292,-92.32117920373071,-0.06310025119179408,-1.0
298.8099975585937,304.6000061035156,298.67999267578125,300.1099853515625,288.5191345214844,36400,COKE,2.55999755859375,2.55999755859375,0.0,1.5099988664899553,2.130000523158482,0.7089194815083171,41.483492299041174,-0.7876482069243952,-0.7876482069243952,304.41175369363043,308.79932343359496,-4.387569739964533,295.3500061035156,324.0,16.61424175252955,-83.38575824747045,-0.034550492330943094,1.0
301.4800109863281,301.4800109863281,292.3399963378906,292.3399963378906,281.04913330078125,41500,COKE,-7.769989013671875,0.0,7.769989013671875,1.34857177734375,2.684999738420759,0.5022614185195198,33.43368952485639,-1.7186269811573927,-1.7186269811573927,302.55456025428583,307.58011401909835,-5.025553764812514,292.3399963378906,324.0,0.0,-100.0,-0.06936621209760185,-1.0
292.2300109863281,302.2900085449219,291.6199951171875,301.92999267578125,290.2688293457031,56000,COKE,9.589996337890625,9.589996337890625,0.0,2.033571515764509,2.647857666015625,0.7680063554263982,43.439117346451766,-0.21081053861765683,-0.21081053861765683,302.4584729345159,307.161586512186,-4.703113577670081,291.6199951171875,324.0,31.840630030498723,-68.15936996950127,-0.016450642158494788,1.0
300.92999267578125,301.29998779296875,297.6199951171875,299.25,287.6922607421875,75000,COKE,-2.67999267578125,0.0,2.67999267578125,1.897857666015625,2.8392857142857144,0.6684278572130503,40.06333593168333,-0.5400348235728026,-0.5400348235728026,301.9648617138211,306.57554306683886,-4.610681353017753,291.6199951171875,324.0,23.56393987717572,-76.43606012282427,-0.0357349889435975,-1.0
300.0199890136719,311.3900146484375,299.9200134277344,311.1300048828125,299.1134948730469,44800,COKE,11.8800048828125,11.8800048828125,0.0,2.3778577532087053,2.8392857142857144,0.8374844916961477,45.577771974721884,1.1159704706119045,1.1159704706119045,303.3748837398198,306.91291060876284,-3.5380268689430636,291.6199951171875,321.0299987792969,66.33800522357937,-33.661994776420634,0.023790757260728546,1.0
311.489990234375,313.739990234375,308.1199951171875,312.8800048828125,300.7958984375,58800,COKE,1.75,1.75,0.0,2.5028577532087053,2.3578578404017856,1.0614964610343987,51.491549032384505,1.2005077411969838,1.2005077411969838,304.83721006951095,307.35491759202574,-2.5177075225147973,291.6199951171875,318.3699951171875,79.47667202102804,-20.523327978971963,0.04362914483797886,1.0
311.6400146484375,316.510009765625,310.7099914550781,315.0,302.8339538574219,25000,COKE,2.1199951171875,2.1199951171875,0.0,2.4200003487723216,2.3578578404017856,1.0263554940869322,50.65031763093493,1.3231060579957195,1.3231060579957195,306.4007162126631,307.9212199926164,-1.5205037799532874,291.6199951171875,318.1199951171875,88.22643352004717,-11.77356647995283,0.043910521955260906,1.0
315.0,321.5400085449219,308.17999267578125,318.3999938964844,306.1027526855469,65600,COKE,3.399993896484375,3.399993896484375,0.0,2.6628570556640625,1.8471439906529017,1.4416077301709622,59.043379997409346,1.6000244364608736,1.6000244364608736,308.246758933251,308.697425466977,-0.4506665337260074,291.6199951171875,321.5400085449219,89.50530334479441,-10.49469665520558,0.05284035367774531,1.0
317.9599914550781,319.010009765625,309.2699890136719,310.489990234375,298.4982604980469,63400,COKE,-7.910003662109375,0.0,7.910003662109375,2.422858101981027,2.412144252232143,1.0044416289527336,50.1107946694126,0.33202068998484036,0.33202068998484036,308.5918714411162,308.8302080423398,-0.2383366012235797,291.6199951171875,321.5400085449219,63.06813719440362,-36.93186280559638,0.04348849931867482,-1.0
314.8699951171875,314.8699951171875,305.6700134277344,308.8800048828125,296.950439453125,62400,COKE,-1.6099853515625,0.0,1.6099853515625,2.422858101981027,2.067143031529018,1.1720805309678521,53.96119132128069,0.07308655111186162,0.07308655111186162,308.6361996629156,308.83389669718963,-0.19769703427402874,291.6199951171875,321.5400085449219,57.687172525216255,-42.312827474783745,0.029222684879932848,-1.0
309.8299865722656,317.20001220703125,307.79998779296875,311.6199951171875,299.58453369140625,107200,COKE,2.739990234375,2.739990234375,0.0,2.6185716901506697,1.7742854527064733,1.4758457756367964,59.60976205221036,0.4286737088802801,0.4286737088802801,309.095245117419,309.04027435793023,0.05497075948875363,291.6199951171875,321.5400085449219,66.84488978691763,-33.15511021308237,0.0659506021099241,1.0
311.92999267578125,313.3999938964844,304.0199890136719,305.8500061035156,294.0373840332031,91700,COKE,-5.769989013671875,0.0,5.769989013671875,2.479285103934152,2.186427525111607,1.13394341932628,53.13840137730943,-0.397814654126674,-0.397814654126674,308.5959775768185,308.80395819093656,-0.20798061411807112,291.6199951171875,321.5400085449219,47.56017580238653,-52.43982419761347,0.01298318657578279,-1.0
306.1499938964844,306.2799987792969,302.3999938964844,304.6499938964844,292.8837280273437,54000,COKE,-1.20001220703125,0.0,1.20001220703125,2.431427001953125,2.2721426827566966,1.0701031323451815,51.693228014822694,-0.5047743278472842,-0.5047743278472842,307.98890316445943,308.49625713208826,-0.5073539676288306,291.6199951171875,321.5400085449219,43.54944161628855,-56.45055838371146,0.018045092385912787,-1.0
304.7200012207031,307.239990234375,303.3699951171875,304.5599975585937,292.7972717285156,35600,COKE,-0.08999633789068184,0.0,0.08999633789068184,2.431427001953125,1.9307120186942004,1.2593421382426435,55.7393285827078,-0.44947059585307053,-0.44947059585307053,307.46137922509547,308.20468234886647,-0.7433031237709997,291.6199951171875,321.5400085449219,43.24865185191211,-56.7513481480879,-0.021116598274388276,-1.0
304.3599853515625,305.2200012207031,301.3999938964844,302.94000244140625,291.2397766113281,24400,COKE,-1.6199951171874432,0.0,1.6199951171874432,2.248570033482143,2.0464259556361606,1.0987790822772001,52.353251066568276,-0.6055405320309869,-0.6055405320309869,306.7657827968356,307.81470605942496,-1.0489232625893692,291.6199951171875,321.5400085449219,37.83423209872513,-62.16576790127486,-0.031769375755185236,-1.0
303.239990234375,304.2300109863281,299.57000732421875,300.260009765625,288.663330078125,28200,COKE,-2.67999267578125,0.0,2.67999267578125,2.248570033482143,1.6828547886439733,1.3361640283259477,57.19478650150342,-0.8821341511976886,-0.8821341511976886,305.7648946381878,307.2550989265509,-1.4902042883630884,291.6199951171875,321.5400085449219,28.87704134660793,-71.12295865339206,-0.04679361979166663,-1.0
300.32000732421875,303.0,295.6099853515625,297.20001220703125,285.7215270996094,32600,COKE,-3.05999755859375,0.0,3.05999755859375,1.563570295061384,1.901426042829241,0.8223145469990817,45.124731531844375,-1.1725159388504969,-1.1725159388504969,304.44722041800986,306.51027768806796,-2.0630572700580956,295.6099853515625,321.5400085449219,6.13199164386383,-93.86800835613617,-0.06658285834121436,-1.0
295.6700134277344,299.4800109863281,290.760009765625,291.2699890136719,280.0205078125,45800,COKE,-5.930023193359375,0.0,5.930023193359375,1.563570295061384,2.133571079799107,0.7328419052289584,42.291330964328736,-1.8068502394516806,-1.8068502394516806,302.41995404811166,305.38136741589045,-2.961413367778789,290.760009765625,321.5400085449219,1.656852723431215,-98.34314727656879,-0.06190216053726827,-1.0
292.4200134277344,296.3999938964844,290.0,292.8599853515625,281.5491027832031,41800,COKE,1.589996337890625,1.589996337890625,0.0,0.8285696847098214,2.133571079799107,0.3883487607020985,27.971988861480853,-1.3539373624727065,-1.3539373624727065,300.94918963325796,304.4538576333477,-3.504668000089737,290.0,321.5400085449219,9.067801448084815,-90.93219855191519,-0.05186486427740089,1.0
294.0400085449219,297.19000244140625,288.0400085449219,289.7699890136719,278.5784606933594,46600,COKE,-3.089996337890625,0.0,3.089996337890625,0.7035696847098214,2.354285103934152,0.2988464241370402,23.00860352567051,-1.5854118925284288,-1.5854118925284288,299.2293126148601,303.3661636615198,-4.136851046659729,288.0400085449219,321.5400085449219,5.164120802238806,-94.8358791977612,-0.07011747142637215,-1.0
289.44000244140625,290.5199890136719,287.0,290.2799987792969,279.0687866210937,35100,COKE,0.510009765625,0.510009765625,0.0,0.5885707310267857,2.354285103934152,0.24999976852559133,19.999985185635097,-1.3060223381079716,-1.3060223381079716,297.8524951016965,302.3968181146885,-4.544323012991981,287.0,321.5400085449219,9.496230364364243,-90.50376963563576,-0.05090733043487028,1.0
